timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-03-23 22:08:19.500,26,1196,91.0,55.0,37.3832212222,-122.027280667,15.0555555556,0.0,3.0,27.2888888889,2.0,0.0,0,0,0.0,0.0625,146,1.0,1.85,-4.2e-05,dashed,1.0,-1.77,-4.2e-05,dashed,3.0,0.0,15.0,0.0,2,5,-0.97,0.09,0.98,6.19,1.0,0.0,0.0,0.0,1.03,0.08,1.04,3.22,1.0,0.0,0.0,0.0,2.01,2.97,0.0294117647059,0.852941176471,0.117647058824,0.0,0.588235294118,0.117647058824,0.0,0.294117647059,-1.19148037128
2016-03-23 22:08:19.600,26,1206,91.0,54.5,37.383228,-122.027313,15.0,0.0,3.0,28.84,1.0,0.0,0,0,0.0,0.09375,146,1.0,1.85,-4.2e-05,dashed,1.0,-1.77,-4.2e-05,dashed,3.0,0.0,15.25,0.0,2,5,-0.98,0.11,0.98,6.17,1.0,0.0,0.0,0.0,1.03,0.06,1.03,3.2,1.0,0.0,0.0,0.0,2.0,2.97,0.0,0.985294117647,0.0147058823529,0.0,0.75,0.0147058823529,0.0,0.235294117647,-0.673935499738
2016-03-23 22:08:19.700,26,1217,91.0,54.0,37.383228,-122.027313,15.0,0.0,3.0,28.84,1.0,0.0,0,0,0.0,0.5625,146,1.0,1.85,-4.6e-05,dashed,1.0,-1.75,-4.6e-05,dashed,3.0,0.0,15.5,0.0,2,5,-0.97,0.06,0.97,6.22,1.0,0.0,0.0,0.0,1.04,0.06,1.05,3.2,1.0,0.0,0.0,0.0,2.01,3.02,0.0,0.632352941176,0.367647058824,0.0,0.5,0.161764705882,0.205882352941,0.132352941176,-0.0550551345249
2016-03-23 22:08:19.800,26,1228,91.0,54.0,37.383228,-122.027313,15.0,0.0,3.0,28.84,1.0,0.0,0,0,0.0,0.75,146,1.0,1.85,-4.6e-05,dashed,1.0,-1.73,-4.6e-05,dashed,3.0,0.0,15.25,0.0,2,5,-0.98,0.04,0.98,6.24,1.0,0.0,0.0,0.0,1.05,0.07,1.05,3.21,1.0,0.0,0.0,0.0,2.03,3.03,0.0,0.235294117647,0.764705882353,0.0,0.0,0.0,0.735294117647,0.264705882353,0.933264679357
2016-03-23 22:08:19.900,26,1235,91.0,54.0,37.383228,-122.027313,15.0,0.0,3.0,28.84,1.0,0.0,0,0,0.0,0.6875,146,1.0,1.87,-4.2e-05,dashed,1.0,-1.71,-4.2e-05,dashed,3.0,0.0,15.25,0.0,2,5,-0.99,0.07,0.99,6.22,1.0,0.0,0.0,0.0,1.04,0.09,1.04,3.23,1.0,0.0,0.0,0.0,2.03,2.99,0.0,0.897058823529,0.102941176471,0.0,0.897058823529,0.102941176471,0.0,0.0,-1.43466159112
2016-03-23 22:08:20.000,26,1233,91.0,54.0,37.383228,-122.027313,15.0,0.0,3.0,28.84,1.0,0.0,0,0,0.0,0.375,146,1.0,1.87,-4.2e-05,dashed,1.0,-1.71,-4.2e-05,dashed,3.0,0.0,15.4,0.0,2,5,-0.99,0.04,0.99,6.25,1.0,0.0,0.0,0.0,1.04,0.08,1.05,3.22,1.0,0.0,0.0,0.0,2.03,3.03,0.0,0.897058823529,0.102941176471,0.0,0.897058823529,0.102941176471,0.0,0.0,-1.43466159112
2016-03-23 22:08:20.100,26,1226,91.0,54.0,37.383228,-122.027313,15.0,0.0,3.0,28.84,1.0,0.0,0,0,0.0,0.0,146,1.0,1.89,-4.2e-05,dashed,1.0,-1.73,-4.2e-05,dashed,3.0,0.0,15.5,0.0,2,5,-0.97,0.09,0.97,6.19,1.0,0.0,0.0,0.0,1.03,0.09,1.03,3.23,1.0,0.0,0.0,0.0,1.99,2.96,0.0,0.661764705882,0.338235294118,0.0,0.0882352941176,0.191176470588,0.147058823529,0.573529411765,0.089811028849
2016-03-23 22:08:20.200,26,1239,91.0,54.0,37.383228,-122.027313,15.0,0.0,3.0,28.84,1.0,0.0,0,0,0.0,-0.125,145,1.0,1.91,-4.2e-05,dashed,1.0,-1.73,-4.2e-05,dashed,3.0,0.0,15.5,0.0,2,5,-0.98,0.02,0.98,6.26,1.0,0.0,0.0,0.0,1.03,0.08,1.03,3.22,1.0,0.0,0.0,0.0,2.01,3.04,0.0,0.926470588235,0.0735294117647,0.0,0.0,0.0,0.0735294117647,0.926470588235,0.350863261504
2016-03-23 22:08:20.300,26,1248,91.0,54.0,37.38324475,-122.02738925,15.35,0.0,3.0,33.59,1.0,0.0,0,0,0.0,-0.25,145,1.0,1.95,-3.8e-05,dashed,1.0,-1.73,-3.8e-05,dashed,3.0,0.0,15.5,0.0,2,5,-0.94,0.01,0.94,6.27,1.0,0.0,0.0,0.0,1.08,0.09,1.08,3.22,1.0,0.0,0.0,0.0,2.02,3.05,0.0,0.926470588235,0.0735294117647,0.0,0.0882352941176,0.0,0.0735294117647,0.838235294118,-0.03731882993
2016-03-23 22:08:20.400,26,1267,91.0,54.3333333333,37.3832615,-122.0274655,15.7,0.0,3.0,38.34,1.0,0.0,0,0,0.0,-0.125,145,1.0,1.95,-3.8e-05,dashed,1.0,-1.73,-3.8e-05,dashed,3.0,0.0,15.5,0.0,2,5,-0.95,0.04,0.95,6.24,1.0,0.0,0.0,0.0,1.04,0.11,1.05,3.24,1.0,0.0,0.0,0.0,1.99,2.99,0.0,0.0,1.0,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.268249339054
2016-03-23 22:08:20.500,26,1278,91.0,54.0,37.38327825,-122.02754175,16.05,0.0,3.0,43.09,1.0,0.0,0,0,0.0,-0.0625,145,1.0,1.95,-3.4e-05,dashed,1.0,-1.73,-3.4e-05,dashed,3.0,0.0,15.5,0.0,2,7,-0.95,-0.01,0.95,0.01,1.0,0.0,0.0,0.0,1.03,0.08,1.03,3.22,1.0,0.0,0.0,0.0,1.98,3.21,0.0,0.0,0.191176470588,0.485294117647,0.0,0.544117647059,0.455882352941,0.0,2.64322084189
2016-03-23 22:08:20.600,26,1283,91.0,54.0,37.383295,-122.027618,16.4,0.0,3.0,47.84,0.0,0.0,0,0,0.0,0.0625,145,1.0,1.97,-3.4e-05,dashed,1.0,-1.71,-3.4e-05,dashed,3.0,0.0,15.625,0.0,2,5,-0.95,0.03,0.95,6.26,1.0,0.0,0.0,0.0,1.04,0.09,1.05,3.23,1.0,0.0,0.0,0.0,2.0,3.03,0.0,0.0,0.132352941176,0.323529411765,0.0,0.294117647059,0.705882352941,0.0,3.70181150965
2016-03-23 22:08:20.700,26,1280,91.0,54.0,37.383295,-122.027618,16.4,0.0,3.0,47.84,0.0,0.0,0,185,0.5,0.0,145,1.0,1.97,-3e-05,dashed,1.0,-1.71,-3e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.95,0.02,0.95,6.26,1.0,0.0,0.0,0.0,1.05,0.1,1.05,3.24,1.0,0.0,0.0,0.0,2.0,3.02,0.0,0.147058823529,0.852941176471,0.0,0.147058823529,0.852941176471,0.0,0.0,0.132850188312
2016-03-23 22:08:20.800,26,1290,91.0,54.5,37.383295,-122.027618,16.4,0.0,3.0,47.84,0.0,0.0,0,165,0.875,0.0625,145,1.0,1.97,-3e-05,dashed,1.0,-1.71,-3e-05,dashed,3.0,0.0,16.0,0.0,2,7,-0.99,-0.01,0.99,0.01,1.0,0.0,0.0,0.0,1.05,0.07,1.05,3.21,1.0,0.0,0.0,0.0,2.04,3.2,0.0,0.147058823529,0.852941176471,0.0,0.147058823529,0.852941176471,0.0,0.0,0.132850188312
2016-03-23 22:08:20.900,26,1311,91.0,55.5,37.383306,-122.027660857,16.6428571429,0.0,3.0,44.7657142857,0.0,0.0,0,161,0.875,0.0,145,1.0,1.99,-3e-05,dashed,1.0,-1.71,-3e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.95,0.08,0.96,6.2,1.0,0.0,0.0,0.0,1.03,0.11,1.04,3.24,1.0,0.0,0.0,0.0,1.99,2.96,0.0,0.147058823529,0.852941176471,0.0,0.147058823529,0.852941176471,0.0,0.0,0.132850188312
2016-03-23 22:08:21.000,26,1317,91.0,54.5,37.383317,-122.027703714,16.8857142857,0.0,3.0,41.6914285714,0.0,0.0,0,177,-1.125,0.0,145,1.0,1.99,-2.7e-05,dashed,1.0,-1.67,-2.7e-05,dashed,3.0,0.0,16.125,0.0,2,5,-0.98,0.11,0.98,6.17,1.0,0.0,0.0,0.0,1.03,0.14,1.04,3.27,1.0,0.0,0.0,0.0,2.01,2.9,0.0,0.0,0.75,0.176470588235,0.0,0.602941176471,0.397058823529,0.0,1.43832011875
2016-03-23 22:08:21.100,26,1317,91.0,55.0,37.383328,-122.027746571,17.1285714286,0.0,3.0,38.6171428571,0.0,0.0,0,176,-3.09375,-0.03125,145,1.0,1.97,-2.3e-05,dashed,1.0,-1.69,-2.3e-05,dashed,3.0,0.0,16.5,0.0,2,7,-0.92,-0.02,0.92,0.02,1.0,0.0,0.0,0.0,1.04,0.04,1.04,3.18,1.0,0.0,0.0,0.0,1.96,3.15,0.0,0.661764705882,0.338235294118,0.0,0.0294117647059,0.0882352941176,0.25,0.632352941176,0.0179867050656
2016-03-23 22:08:21.200,26,1325,91.0,56.0,37.383339,-122.027789429,17.3714285714,-1.38889,3.0,35.5428571429,0.0,0.0,0,175,-3.40625,0.125,145,1.0,1.97,-2.3e-05,dashed,1.0,-1.69,-2.3e-05,dashed,3.0,0.0,16.5,0.0,2,5,-0.97,0.04,0.97,6.24,1.0,0.0,0.0,0.0,1.03,0.09,1.03,3.23,1.0,0.0,0.0,0.0,1.99,3.01,0.220588235294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.4998867212
2016-03-23 22:08:21.300,26,1347,91.0,56.0,37.38335,-122.027832286,17.6142857143,0.0,3.0,32.4685714286,0.0,0.0,0,175,-1.40625,0.28125,145,1.0,1.95,-1.9e-05,dashed,1.0,-1.71,-1.9e-05,dashed,3.0,0.0,16.5,0.0,2,5,-0.97,0.07,0.97,6.22,1.0,0.0,0.0,0.0,1.04,0.1,1.05,3.24,1.0,0.0,0.0,0.0,2.01,2.97,0.0,1.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-1.31578259801
2016-03-23 22:08:21.400,26,1365,91.0,55.3333333333,37.383361,-122.027875143,17.8571428571,0.0,3.0,29.3942857143,0.0,0.0,0,175,-0.4375,0.46875,145,1.0,1.95,-1.9e-05,dashed,1.0,-1.71,-1.9e-05,dashed,3.0,0.0,16.125,0.0,2,5,-0.96,0.06,0.96,6.22,1.0,0.0,0.0,0.0,1.06,0.1,1.06,3.24,1.0,0.0,0.0,0.0,2.01,2.98,0.0,0.955882352941,0.0441176470588,0.0,0.705882352941,0.0294117647059,0.0147058823529,0.25,-0.807624883256
2016-03-23 22:08:21.500,26,1367,91.0,55.0,37.383372,-122.027918,18.1,0.0,3.0,26.32,-1.0,0.0,0,174,-0.65625,0.75,146,1.0,1.95,-1.9e-05,dashed,1.0,-1.69,-1.9e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.97,0.05,0.97,6.23,1.0,0.0,0.0,0.0,1.04,0.1,1.04,3.24,1.0,0.0,0.0,0.0,2.0,2.99,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.926470588235,0.0294117647059,0.0,-0.182243720168
2016-03-23 22:08:21.600,26,1344,91.0,55.0,37.383372,-122.027918,18.1,0.0,3.0,26.32,-1.0,0.0,0,174,-0.71875,0.8125,146,1.0,1.95,-1.9e-05,dashed,1.0,-1.69,-1.9e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.99,0.08,0.99,6.21,1.0,0.0,0.0,0.0,1.04,0.09,1.04,3.23,1.0,0.0,0.0,0.0,2.03,2.98,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.911764705882,0.0735294117647,0.0,0.176073658694
2016-03-23 22:08:21.700,26,1324,91.0,54.0,37.383372,-122.027918,18.1,0.0,3.0,26.32,-1.0,0.0,0,173,-0.53125,0.9375,146,1.0,1.97,-1.5e-05,dashed,1.0,-1.69,-1.5e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.96,0.09,0.96,6.19,1.0,0.0,0.0,0.0,1.03,0.09,1.03,3.23,1.0,0.0,0.0,0.0,1.99,2.96,0.0,0.0,1.0,0.0,0.0,0.352941176471,0.647058823529,0.0,0.642401463652
2016-03-23 22:08:21.800,26,1310,91.0,54.0,37.383379,-122.027954875,18.3625,0.0,3.0,26.38375,-1.0,0.0,0,173,-0.40625,0.75,146,1.0,1.97,-1.5e-05,dashed,1.0,-1.69,-1.5e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.97,0.06,0.97,6.22,1.0,0.0,0.0,0.0,1.03,0.09,1.03,3.23,1.0,0.0,0.0,0.0,1.99,2.99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.102528038
2016-03-23 22:08:21.900,26,1303,91.0,54.0,37.383386,-122.02799175,18.625,0.0,3.0,26.4475,-1.0,0.0,0,172,-0.4375,0.625,146,1.0,1.97,-1.5e-05,dashed,1.0,-1.69,-1.5e-05,dashed,3.0,0.0,16.0,0.0,2,7,-0.94,-0.03,0.95,0.04,1.0,0.0,0.0,0.0,1.03,0.04,1.03,3.18,1.0,0.0,0.0,0.0,1.97,3.14,0.0,0.220588235294,0.779411764706,0.0,0.191176470588,0.720588235294,0.0588235294118,0.0294117647059,-0.0163396594152
2016-03-23 22:08:22.000,26,1313,91.0,55.0,37.383393,-122.028028625,18.8875,0.0,3.0,26.51125,-1.0,0.0,0,171,-0.5,0.3125,145,1.0,1.97,-1.1e-05,dashed,1.0,-1.71,-1.1e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.97,0.04,0.98,6.25,1.0,0.0,0.0,0.0,1.05,0.08,1.05,3.21,1.0,0.0,0.0,0.0,2.03,3.03,0.0,0.0,0.0,0.0,0.0,0.588235294118,0.411764705882,0.0,73.6468250233
2016-03-23 22:08:22.100,26,1325,91.0,55.0,37.3834,-122.0280655,19.15,0.0,3.0,26.575,-1.0,0.0,0,170,-0.78125,0.0625,145,1.0,1.95,-1.1e-05,dashed,1.0,-1.71,-1.1e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.98,0.11,0.98,6.17,1.0,0.0,0.0,0.0,1.03,0.1,1.04,3.24,1.0,0.0,0.0,0.0,2.01,2.92,0.0,1.0,0.0,0.0,0.955882352941,0.0,0.0,0.0441176470588,-1.36898193025
2016-03-23 22:08:22.200,26,1325,91.0,54.5,37.383407,-122.028102375,19.4125,0.0,3.0,26.63875,-1.0,0.0,0,169,-0.875,-0.125,144,1.0,1.95,-1.1e-05,dashed,1.0,-1.73,-1.1e-05,dashed,3.0,0.0,16.0,0.0,2,7,-0.99,-0.02,0.99,0.02,1.0,0.0,0.0,0.0,1.04,0.04,1.04,3.18,1.0,0.0,0.0,0.0,2.03,3.17,0.0,1.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-0.653139443211
2016-03-23 22:08:22.300,26,1321,91.0,54.0,37.383414,-122.02813925,19.675,0.0,3.0,26.7025,-1.0,0.0,0,168,-0.96875,-0.375,144,1.0,1.97,-1.1e-05,dashed,1.0,-1.71,-1.1e-05,dashed,3.0,0.0,16.0,0.0,2,5,-0.97,0.07,0.98,6.21,1.0,0.0,0.0,0.0,1.02,0.06,1.02,3.2,1.0,0.0,0.0,0.0,2.0,3.01,0.0,0.867647058824,0.132352941176,0.0,0.867647058824,0.132352941176,0.0,0.0,-0.759052107679
2016-03-23 22:08:22.400,26,1306,91.0,54.0,37.383421,-122.028176125,19.9375,0.0,3.0,26.76625,-1.0,0.0,0,168,-0.541666666667,-1.3125,143,1.0,1.97,-8e-06,dashed,1.0,-1.69,-8e-06,dashed,3.0,0.0,16.0,0.0,2,5,-0.97,0.09,0.98,6.19,1.0,0.0,0.0,0.0,1.05,0.09,1.05,3.22,1.0,0.0,0.0,0.0,2.02,2.96,0.0,0.985294117647,0.0147058823529,0.0,0.985294117647,0.0147058823529,0.0,0.0,-1.07972629805
2016-03-23 22:08:22.500,26,1307,91.0,54.0,37.383428,-122.028213,20.2,0.0,3.0,26.83,1.0,0.0,0,165,-1.41666666667,-0.916666666667,142,1.0,1.97,-8e-06,dashed,1.0,-1.69,-8e-06,dashed,3.0,0.0,16.0,0.0,2,5,-0.93,0.07,0.93,6.21,1.0,0.0,0.0,0.0,1.03,0.11,1.03,3.25,1.0,0.0,0.0,0.0,1.96,2.97,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.0,0.985294117647,0.0147058823529,1.20950628868
2016-03-23 22:08:22.600,26,1314,91.0,54.5,37.383428,-122.028213,20.2,0.0,3.0,26.83,1.0,0.0,0,165,-1.21875,-1.6875,141,1.0,1.97,-4e-06,dashed,1.0,-1.67,-4e-06,dashed,3.0,0.0,16.0,0.0,2,7,-0.98,-0.01,0.98,0.01,1.0,0.0,0.0,0.0,1.03,0.07,1.04,3.21,1.0,0.0,0.0,0.0,2.02,3.2,0.0,0.573529411765,0.426470588235,0.0,0.191176470588,0.0,0.426470588235,0.382352941176,0.452992376941
2016-03-23 22:08:22.700,26,1324,91.0,55.0,37.383428,-122.028213,20.2,0.0,3.0,26.83,1.0,0.0,0,164,-1.15625,-1.75,141,1.0,1.99,-4e-06,dashed,1.0,-1.67,-4e-06,dashed,3.0,0.0,15.875,0.0,2,5,-0.96,0.02,0.96,6.26,1.0,0.0,0.0,0.0,1.04,0.08,1.05,3.22,1.0,0.0,0.0,0.0,2.0,3.04,0.0,0.102941176471,0.897058823529,0.0,0.102941176471,0.867647058824,0.0294117647059,0.0,-0.342966065989
2016-03-23 22:08:22.800,26,1323,91.0,54.0,37.383434875,-122.028248,20.4375,0.0,3.0,29.0925,1.0,0.0,0,164,-1.15625,-2.0,140,1.0,1.99,-4e-06,dashed,1.0,-1.67,-4e-06,dashed,3.0,0.0,15.7,0.0,2,5,-0.96,0.05,0.96,6.23,1.0,0.0,0.0,0.0,1.05,0.1,1.06,3.24,1.0,0.0,0.0,0.0,2.01,2.99,0.0,0.191176470588,0.808823529412,0.0,0.191176470588,0.808823529412,0.0,0.0,-0.678510432735
2016-03-23 22:08:22.900,26,1306,91.0,54.0,37.38344175,-122.028283,20.675,0.0,3.0,31.355,1.0,0.0,0,163,-1.1875,-2.5625,139,1.0,1.97,0.0,dashed,1.0,-1.69,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.96,0.09,0.97,6.19,1.0,0.0,0.0,0.0,1.05,0.12,1.05,3.25,1.0,0.0,0.0,0.0,2.01,2.94,0.0,0.617647058824,0.382352941176,0.0,0.0,0.0,0.367647058824,0.632352941176,0.365094258038
2016-03-23 22:08:23.000,26,1304,91.0,54.5,37.383448625,-122.028318,20.9125,-1.388885,3.0,33.6175,1.0,0.0,0,162,-1.28125,-3.09375,138,1.0,1.97,0.0,dashed,1.0,-1.69,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.94,0.01,0.94,6.28,1.0,0.0,0.0,0.0,1.05,0.09,1.05,3.22,1.0,0.0,0.0,0.0,2.0,3.05,0.0,0.970588235294,0.0294117647059,0.0,0.970588235294,0.0294117647059,0.0,0.0,-0.719417800727
2016-03-23 22:08:23.100,26,1304,91.0,55.0,37.3834555,-122.028353,21.15,0.0,3.0,35.88,1.0,0.0,0,161,-1.34375,-3.625,137,1.0,1.97,0.0,dashed,1.0,-1.69,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.98,0.04,0.98,6.25,1.0,0.0,0.0,0.0,1.07,0.1,1.07,3.23,1.0,0.0,0.0,0.0,2.05,3.01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.69821409056
2016-03-23 22:08:23.200,26,1314,91.0,55.0,37.383462375,-122.028388,21.3875,0.0,3.0,38.1425,1.0,0.0,0,160,-1.5,-3.96875,136,1.0,1.97,0.0,dashed,1.0,-1.69,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.97,0.09,0.98,6.19,1.0,0.0,0.0,0.0,1.06,0.1,1.07,3.24,1.0,0.0,0.0,0.0,2.03,2.96,0.0,0.338235294118,0.661764705882,0.0,0.0588235294118,0.102941176471,0.558823529412,0.279411764706,0.296107045511
2016-03-23 22:08:23.300,26,1319,91.0,55.0,37.38346925,-122.028423,21.625,0.0,3.0,40.405,1.0,0.0,0,159,-1.5,-3.875,136,1.0,1.97,0.0,dashed,1.0,-1.69,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.97,0.08,0.97,6.2,1.0,0.0,0.0,0.0,1.04,0.06,1.04,3.2,1.0,0.0,0.0,0.0,2.01,3.0,0.0,0.0588235294118,0.941176470588,0.0,0.0294117647059,0.0735294117647,0.867647058824,0.0294117647059,1.1141811557
2016-03-23 22:08:23.400,26,1321,91.0,55.0,37.383476125,-122.028458,21.8625,0.0,3.0,42.6675,1.0,0.0,0,158,-1.59375,-3.84375,135,1.0,1.99,0.0,dashed,1.0,-1.69,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.94,0.06,0.94,6.22,1.0,0.0,0.0,0.0,1.01,0.07,1.01,3.21,1.0,0.0,0.0,0.0,1.95,3.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.182890195725
2016-03-23 22:08:23.500,26,1317,91.0,55.0,37.383483,-122.028493,22.1,0.0,3.0,44.93,0.0,0.0,0,157,-1.625,-3.6875,135,1.0,1.99,0.0,dashed,1.0,-1.67,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.94,0.08,0.95,6.19,1.0,0.0,0.0,0.0,1.03,0.04,1.03,3.18,1.0,0.0,0.0,0.0,1.97,3.01,0.0441176470588,0.205882352941,0.75,0.0,0.235294117647,0.573529411765,0.176470588235,0.0147058823529,-0.0325021420045
2016-03-23 22:08:23.600,26,1317,91.0,55.0,37.383483,-122.028493,22.1,0.0,3.0,44.93,0.0,0.0,0,156,-1.6875,-3.75,134,1.0,1.99,0.0,dashed,1.0,-1.67,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.95,0.05,0.95,6.23,1.0,0.0,0.0,0.0,1.04,0.05,1.04,3.19,1.0,0.0,0.0,0.0,1.99,3.04,0.0,0.485294117647,0.485294117647,0.0294117647059,0.441176470588,0.455882352941,0.0588235294118,0.0441176470588,0.049989623662
2016-03-23 22:08:23.700,26,1318,91.0,55.0,37.383483,-122.028493,22.1,0.0,3.0,44.93,0.0,0.0,0,155,-1.71875,-3.71875,134,1.0,1.99,0.0,dashed,1.0,-1.67,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.93,0.02,0.93,6.27,1.0,0.0,0.0,0.0,1.04,0.04,1.04,3.18,1.0,0.0,0.0,0.0,1.97,3.09,0.0,1.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-0.876508359566
2016-03-23 22:08:23.800,26,1320,91.0,55.0,37.383491375,-122.028528875,22.1375,0.0,3.0,41.845,0.0,0.0,0,155,-1.71875,-3.65625,134,1.0,2.01,0.0,dashed,1.0,-1.65,0.0,dashed,3.0,0.0,16.0,0.0,2,5,-0.94,0.09,0.95,6.19,1.0,0.0,0.0,0.0,1.04,0.06,1.04,3.19,1.0,0.0,0.0,0.0,1.99,2.99,0.0,0.955882352941,0.0441176470588,0.0,0.117647058824,0.0,0.0441176470588,0.838235294118,-0.243163400111
2016-03-23 22:08:23.900,26,1320,91.0,55.0,37.38349975,-122.02856475,22.175,0.0,3.0,38.76,0.0,0.0,0,154,-1.625,-3.625,133,1.0,2.01,-4e-06,dashed,1.0,-1.65,-4e-06,dashed,3.0,0.0,16.0,0.0,2,5,-0.94,0.1,0.95,6.18,1.0,0.0,0.0,0.0,1.04,0.06,1.04,3.2,1.0,0.0,0.0,0.0,1.98,2.99,0.191176470588,0.720588235294,0.0882352941176,0.0,0.161764705882,0.0588235294118,0.0294117647059,0.75,-1.01517231959
2016-03-23 22:08:24.000,26,1328,91.0,55.0,37.383508125,-122.028600625,22.2125,0.0,3.0,35.675,0.0,0.0,0,154,-1.65625,-3.4375,133,1.0,2.01,-4e-06,dashed,1.0,-1.63,-4e-06,dashed,3.0,0.0,16.0,0.0,2,5,-0.96,0.05,0.96,6.23,1.0,0.0,0.0,0.0,1.04,0.04,1.04,3.18,1.0,0.0,0.0,0.0,2.0,3.05,0.161764705882,0.735294117647,0.102941176471,0.0,0.147058823529,0.0882352941176,0.0147058823529,0.75,-0.833227947702
2016-03-23 22:08:24.100,26,1337,91.0,55.0,37.3835165,-122.0286365,22.25,0.0,3.0,32.59,0.0,0.0,0,153,-1.71875,-3.375,133,1.0,2.03,-4e-06,dashed,1.0,-1.63,-4e-06,dashed,3.0,0.0,16.0,0.0,2,5,-0.94,0.08,0.94,6.2,1.0,0.0,0.0,0.0,1.03,0.04,1.03,3.18,1.0,0.0,0.0,0.0,1.97,3.01,0.0,0.235294117647,0.764705882353,0.0,0.0,0.0,0.764705882353,0.235294117647,1.65611388279
2016-03-23 22:08:24.200,26,1337,91.0,55.0,37.383524875,-122.028672375,22.2875,0.0,3.0,29.505,0.0,0.0,0,152,-1.6875,-2.84375,132,1.0,2.05,-8e-06,dashed,1.0,-1.61,-8e-06,dashed,3.0,0.0,16.0,0.0,2,5,-0.97,0.03,0.97,6.25,1.0,0.0,0.0,0.0,1.03,0.04,1.03,3.18,1.0,0.0,0.0,0.0,2.0,3.07,0.0,0.0441176470588,0.941176470588,0.0147058823529,0.0,0.102941176471,0.852941176471,0.0441176470588,0.961148599174
2016-03-23 22:08:24.300,26,1328,91.0,54.3333333333,37.38353325,-122.02870825,22.325,0.0,3.0,26.42,0.0,0.0,0,151,-1.75,-2.5,133,1.0,2.07,-8e-06,dashed,1.0,-1.61,-8e-06,dashed,3.0,0.0,16.0,0.0,2,5,-0.94,0.04,0.94,6.24,1.0,0.0,0.0,0.0,1.03,0.1,1.04,3.24,1.0,0.0,0.0,0.0,1.97,3.0,0.264705882353,0.676470588235,0.0588235294118,0.0,0.558823529412,0.0588235294118,0.0,0.382352941176,-1.90562357085
2016-03-23 22:08:24.400,26,1323,91.0,54.5,37.383541625,-122.028744125,22.3625,0.0,3.0,23.335,0.0,0.0,0,151,-1.59375,-2.0,132,1.0,2.09,-1.1e-05,dashed,1.0,-1.61,-1.1e-05,solid,3.0,0.0,16.0,0.0,2,7,-0.98,-0.0,0.98,0.01,1.0,0.0,0.0,0.0,1.03,0.09,1.04,3.23,1.0,0.0,0.0,0.0,2.02,3.22,0.161764705882,0.191176470588,0.117647058824,0.0441176470588,0.691176470588,0.205882352941,0.0294117647059,0.0735294117647,-11.4007908483
2016-03-23 22:08:24.500,26,1325,91.0,55.0,37.38355,-122.02878,22.4,0.0,3.0,20.25,-1.0,0.0,0,150,-1.625,-1.53125,133,1.0,2.11,-1.1e-05,dashed,1.0,-1.61,-1.1e-05,solid,3.0,0.0,16.0,0.0,2,7,-0.98,-0.02,0.98,0.02,1.0,0.0,0.0,0.0,1.0,0.11,1.01,3.25,1.0,0.0,0.0,0.0,1.99,3.23,0.0,0.632352941176,0.367647058824,0.0,0.0,0.0,0.367647058824,0.632352941176,0.336782883935
