timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-14 22:37:57.700,2016-04-14 22:37:57.700,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.14,2.17,2.17,4.65,0.0,0.0,0.0,0.0,0.32,0.98,1.03,4.4,1.0,0.0,0.0,0.0,1.21,0.25,0.102941176471,0.0441176470588,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.985294117647,1.01183237342,0,0,0
2016-04-14 22:37:57.800,2016-04-14 22:37:57.800,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.17,2.17,2.18,4.63,0.0,0.0,0.0,0.0,0.32,0.97,1.02,4.4,1.0,0.0,0.0,0.0,1.21,0.24,0.102941176471,0.0441176470588,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.985294117647,1.01183237342,0,0,0
2016-04-14 22:37:57.900,2016-04-14 22:37:57.900,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.2,2.18,2.19,4.62,0.0,0.0,0.0,0.0,0.32,0.96,1.01,4.39,1.0,0.0,0.0,0.0,1.23,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-51.4940292947,0,0,0
2016-04-14 22:37:58.000,2016-04-14 22:37:58.000,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.24,2.16,2.18,4.6,0.0,0.0,0.0,0.0,0.32,0.96,1.02,4.39,1.0,0.0,0.0,0.0,1.2,0.21,0.0,0.411764705882,0.588235294118,0.0,0.279411764706,0.529411764706,0.0588235294118,0.132352941176,-0.169483781776,0,0,0
2016-04-14 22:37:58.100,2016-04-14 22:37:58.100,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.25,2.16,2.18,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.838235294118,0.0441176470588,0.0,0.485294117647,0.397058823529,0.117647058824,0.526311307694,0,0,0
2016-04-14 22:37:58.200,2016-04-14 22:37:58.200,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,6.0,-1.08,1.69,2.01,5.28,0.0,0.0,0.0,0.0,0.26,2.15,2.17,4.59,0.0,0.0,0.0,0.0,1.42,0.69,0.0882352941176,0.0882352941176,0.132352941176,0.161764705882,0.279411764706,0.25,0.161764705882,0.308823529412,-1.11712478579,0,0,0
2016-04-14 22:37:58.300,2016-04-14 22:37:58.300,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.24,2.16,2.17,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.676470588235,0.264705882353,0.0,0.235294117647,0.220588235294,0.0441176470588,0.5,-0.0895873306312,0,0,0
2016-04-14 22:37:58.400,2016-04-14 22:37:58.400,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.31,2.15,2.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.441176470588,0.455882352941,0.0,0.279411764706,0.323529411765,0.132352941176,0.264705882353,-0.774732123552,0,0,0
2016-04-14 22:37:58.500,2016-04-14 22:37:58.500,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.23,2.16,2.17,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573529411765,0.426470588235,0.0,0.0,0.0,0.426470588235,0.573529411765,0.565545056872,0,0,0
2016-04-14 22:37:58.600,2016-04-14 22:37:58.600,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.24,2.17,2.19,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544117647059,0.455882352941,0.0,0.0441176470588,0.161764705882,0.294117647059,0.5,0.351254754765,0,0,0
2016-04-14 22:37:58.700,2016-04-14 22:37:58.700,0,0,71.0,39.0,37.373883,-122.053777,4.9,0.0,12.0,19.84,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.27,2.17,2.19,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411764705882,0.529411764706,0.0588235294118,0.0,0.0,0.588235294118,0.411764705882,1.27630759859,0,0,0
2016-04-14 22:37:58.800,2016-04-14 22:37:58.800,0,0,71.0,39.0,37.37388,-122.05378,5.0,0.0,12.0,19.61,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.34,2.16,2.19,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132352941176,0.838235294118,0.0294117647059,0.132352941176,0.235294117647,0.632352941176,0.0,0.853289833876,0,0,0
2016-04-14 22:37:58.900,2016-04-14 22:37:58.900,0,0,71.0,39.0,37.37388,-122.0537814,4.96,0.0,12.0,19.486,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.27,2.15,2.17,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132352941176,0.838235294118,0.0294117647059,0.132352941176,0.235294117647,0.632352941176,0.0,0.853289833876,0,0,0
2016-04-14 22:37:59.000,2016-04-14 22:37:59.000,0,0,71.0,39.0,37.37388,-122.0537828,4.92,0.0,12.0,19.362,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.29,2.16,2.18,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132352941176,0.838235294118,0.0294117647059,0.132352941176,0.235294117647,0.632352941176,0.0,0.853289833876,0,0,0
2016-04-14 22:37:59.100,2016-04-14 22:37:59.100,0,0,71.0,39.0,37.37388,-122.0537842,4.88,0.0,12.0,19.238,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.27,2.16,2.18,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132352941176,0.176470588235,0.117647058824,0.0882352941176,0.0441176470588,0.132352941176,0.25,0.573529411765,1.24238966698,0,0,0
2016-04-14 22:37:59.200,2016-04-14 22:37:59.200,0,0,71.0,39.0,37.37388,-122.0537856,4.84,0.0,12.0,19.114,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.27,2.15,2.17,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0735294117647,0.132352941176,0.0441176470588,0.147058823529,0.102941176471,0.529411764706,0.220588235294,3.59843788526,0,0,0
2016-04-14 22:37:59.300,2016-04-14 22:37:59.300,0,0,71.0,39.0,37.37388,-122.053787,4.8,0.0,12.0,18.99,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.29,2.15,2.17,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0735294117647,0.132352941176,0.0441176470588,0.147058823529,0.102941176471,0.529411764706,0.220588235294,3.59843788526,0,0,0
2016-04-14 22:37:59.400,2016-04-14 22:37:59.400,0,0,71.0,39.0,37.3738797778,-122.053787,4.8,0.0,12.0,18.9933333333,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.3,2.15,2.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0735294117647,0.132352941176,0.0441176470588,0.147058823529,0.102941176471,0.529411764706,0.220588235294,3.59843788526,0,0,0
2016-04-14 22:37:59.500,2016-04-14 22:37:59.500,0,0,71.0,39.0,37.3738795556,-122.053787,4.8,0.0,12.0,18.9966666667,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.28,2.15,2.17,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0735294117647,0.132352941176,0.0441176470588,0.147058823529,0.102941176471,0.529411764706,0.220588235294,3.59843788526,0,0,0
2016-04-14 22:37:59.600,2016-04-14 22:37:59.600,0,0,71.0,39.0,37.3738793333,-122.053787,4.8,0.0,12.0,19.0,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.24,2.12,2.13,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0735294117647,0.132352941176,0.0441176470588,0.147058823529,0.102941176471,0.529411764706,0.220588235294,3.59843788526,0,0,0
2016-04-14 22:37:59.700,2016-04-14 22:37:59.700,0,0,71.0,39.0,37.3738791111,-122.053787,4.8,0.0,12.0,19.0033333333,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.3,2.15,2.17,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.0735294117647,0.132352941176,0.0441176470588,0.147058823529,0.102941176471,0.529411764706,0.220588235294,3.59843788526,0,0,0
2016-04-14 22:37:59.800,2016-04-14 22:37:59.800,0,0,71.0,39.0,37.3738788889,-122.053787,4.8,0.0,12.0,19.0066666667,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.31,2.16,2.18,4.57,0.0,0.0,0.0,0.0,0.3,0.94,0.99,4.4,1.0,0.0,0.0,0.0,1.22,0.17,0.0588235294118,0.0147058823529,0.147058823529,0.0588235294118,0.25,0.279411764706,0.191176470588,0.279411764706,-1.7439086762,0,0,0
2016-04-14 22:37:59.900,2016-04-14 22:37:59.900,0,0,71.0,39.0,37.3738786667,-122.053787,4.8,0.0,12.0,19.01,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.3,2.15,2.17,4.57,0.0,0.0,0.0,0.0,0.31,0.94,0.98,4.4,1.0,0.0,0.0,0.0,1.22,0.18,0.0,0.132352941176,0.867647058824,0.0,0.0147058823529,0.220588235294,0.647058823529,0.117647058824,0.313358393673,0,0,0
2016-04-14 22:38:00.000,2016-04-14 22:38:00.000,0,0,71.0,39.0,37.3738784444,-122.053787,4.8,0.0,12.0,19.0133333333,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.21,2.16,2.17,4.62,0.0,0.0,0.0,0.0,0.31,0.93,0.98,4.4,1.0,0.0,0.0,0.0,1.23,0.22,0.0,0.0882352941176,0.911764705882,0.0,0.0147058823529,0.161764705882,0.75,0.0735294117647,0.631940252234,0,0,0
2016-04-14 22:38:00.100,2016-04-14 22:38:00.100,0,0,71.0,39.0,37.3738782222,-122.053787,4.8,0.0,12.0,19.0166666667,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.18,2.17,2.18,4.63,0.0,0.0,0.0,0.0,0.3,0.93,0.98,4.4,1.0,0.0,0.0,0.0,1.24,0.23,0.0,0.838235294118,0.161764705882,0.0,0.25,0.0,0.161764705882,0.588235294118,-0.0839821830467,0,0,0
2016-04-14 22:38:00.200,2016-04-14 22:38:00.200,0,0,71.0,39.0,37.373878,-122.053787,4.8,0.0,12.0,19.02,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.2,2.19,2.2,4.62,0.0,0.0,0.0,0.0,0.3,0.94,0.98,4.4,1.0,0.0,0.0,0.0,1.26,0.22,0.0588235294118,0.308823529412,0.455882352941,0.132352941176,0.0588235294118,0.25,0.382352941176,0.308823529412,0.723370029891,0,0,0
2016-04-14 22:38:00.300,2016-04-14 22:38:00.300,0,0,71.0,39.0,37.3738784,-122.053787,4.84,0.0,12.0,19.015,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.19,2.2,2.21,4.63,0.0,0.0,0.0,0.0,0.31,0.92,0.97,4.39,1.0,0.0,0.0,0.0,1.28,0.24,0.0,0.470588235294,0.382352941176,0.147058823529,0.0882352941176,0.294117647059,0.235294117647,0.382352941176,0.416179401489,0,0,0
2016-04-14 22:38:00.400,2016-04-14 22:38:00.400,0,0,71.0,39.0,37.3738788,-122.053787,4.88,0.0,12.0,19.01,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.1,2.05,2.05,4.66,0.0,1.0,0.29,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.617647058824,0.191176470588,0.0,0.25,0.102941176471,0.0882352941176,0.558823529412,-0.678520599848,0,0,0
2016-04-14 22:38:00.500,2016-04-14 22:38:00.500,0,0,71.0,39.0,37.3738792,-122.053787,4.92,0.0,12.0,19.005,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,5.0,0.1,2.16,2.17,4.66,0.0,0.0,0.0,0.0,0.31,0.92,0.97,4.39,1.0,0.0,0.0,0.0,1.26,0.28,0.0,0.308823529412,0.529411764706,0.161764705882,0.264705882353,0.279411764706,0.411764705882,0.0441176470588,0.171201822897,0,0,0
2016-04-14 22:38:00.600,2016-04-14 22:38:00.600,0,0,71.0,39.0,37.3738796,-122.053787,4.96,0.0,12.0,19.0,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.11,2.16,2.16,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632352941176,0.367647058824,0.0,0.544117647059,0.117647058824,0.25,0.0882352941176,-0.0842829029206,0,0,0
2016-04-14 22:38:00.700,2016-04-14 22:38:00.700,0,0,70.5,39.0,37.37388,-122.053787,5.0,0.0,12.0,18.995,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.15,2.13,2.14,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.294117647059,0.426470588235,0.161764705882,0.176470588235,0.132352941176,0.558823529412,0.132352941176,1.86988394724,0,0,0
2016-04-14 22:38:00.800,2016-04-14 22:38:00.800,0,0,71.0,39.0,37.3738804,-122.053787,5.04,0.0,12.0,18.99,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,0.19,2.19,2.2,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132352941176,0.367647058824,0.485294117647,0.0147058823529,0.0735294117647,0.147058823529,0.352941176471,0.426470588235,0.218288500324,0,0,0
2016-04-14 22:38:00.900,2016-04-14 22:38:00.900,0,0,71.0,39.0,37.3738808,-122.053787,5.08,0.0,12.0,18.985,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.367,0.0,1.0,0.0,1.0,0.15,2.14,2.14,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514705882353,0.485294117647,0.0,0.102941176471,0.102941176471,0.382352941176,0.411764705882,0.156086601576,0,0,0
2016-04-14 22:38:01.000,2016-04-14 22:38:01.000,0,0,71.0,39.0,37.3738812,-122.053787,5.12,0.0,12.0,18.98,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,6.0,-1.69,-1.55,2.3,0.74,0.0,0.0,0.0,0.0,0.11,2.19,2.19,4.66,0.0,0.0,0.0,0.0,4.15,3.92,0.0441176470588,0.441176470588,0.514705882353,0.0,0.102941176471,0.411764705882,0.102941176471,0.382352941176,-0.0670215948646,0,0,0
2016-04-14 22:38:01.100,2016-04-14 22:38:01.100,0,0,70.5,39.0,37.3738816,-122.053787,5.16,0.0,12.0,18.975,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,6.0,-1.68,-1.48,2.24,0.72,0.0,0.0,0.0,0.0,0.13,2.13,2.13,4.65,0.0,0.0,0.0,0.0,4.03,3.93,0.0,0.558823529412,0.441176470588,0.0,0.264705882353,0.191176470588,0.25,0.294117647059,0.0303498121291,0,0,0
2016-04-14 22:38:01.200,2016-04-14 22:38:01.200,0,0,71.0,39.0,37.373882,-122.053787,5.2,0.0,12.0,18.97,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.3664,0.0,1.0,0.0,6.0,-1.65,-1.52,2.25,0.75,0.0,0.0,0.0,0.0,0.17,2.15,2.16,4.63,0.0,0.0,0.0,0.0,4.1,3.89,0.0441176470588,0.0735294117647,0.205882352941,0.161764705882,0.0294117647059,0.220588235294,0.632352941176,0.117647058824,4.98666043172,0,0,0
2016-04-14 22:38:01.300,2016-04-14 22:38:01.300,0,0,71.0,39.0,37.3738821,-122.0537875,5.14,0.0,12.0,18.924,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.367,0.0,1.0,0.0,1.0,-0.09,2.05,2.05,4.75,0.0,1.0,0.29,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.897058823529,0.0441176470588,0.0,0.0,0.0,0.0441176470588,0.955882352941,0.246925408768,0,0,0
2016-04-14 22:38:01.400,2016-04-14 22:38:01.400,0,0,70.5,39.0,37.3738822,-122.053788,5.08,0.0,12.0,18.878,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,0.0,1.0,-0.06,2.05,2.05,4.74,0.0,1.0,0.3,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,0.302340872991,0,0,0
2016-04-14 22:38:01.500,2016-04-14 22:38:01.500,0,0,70.0,39.0,37.3738823,-122.0537885,5.02,0.0,12.0,18.832,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.373,0.0,1.0,0.0,6.0,-1.6,-1.43,2.15,0.73,0.0,0.0,0.0,0.0,-0.07,2.03,2.03,4.75,0.0,1.0,0.28,4.88,3.79,4.02,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:01.600,2016-04-14 22:38:01.600,0,0,71.0,39.0,37.3738824,-122.053789,4.96,0.0,12.0,18.786,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.367,0.0,1.0,0.0,6.0,-1.55,-1.36,2.06,0.72,0.0,0.0,0.0,0.0,0.2,2.17,2.18,4.62,0.0,0.0,0.0,0.0,3.94,3.9,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:01.700,2016-04-14 22:38:01.700,0,0,70.0,39.0,37.3738825,-122.0537895,4.9,0.0,12.0,18.74,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.364,0.0,1.0,1.0,0.0,-1.13,0.1,1.14,6.2,1.0,0.0,0.0,0.0,0.26,2.21,2.22,4.59,0.0,0.0,0.0,0.0,2.53,1.6,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:01.800,2016-04-14 22:38:01.800,0,0,70.0,39.0,37.3738826,-122.05379,4.84,0.0,12.0,18.694,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.37,0.0,1.0,0.0,1.0,0.3,2.2,2.22,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:01.900,2016-04-14 22:38:01.900,0,0,70.0,39.0,37.3738827,-122.0537905,4.78,0.0,12.0,18.648,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.376,0.0,1.0,0.0,1.0,0.31,2.14,2.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:02.000,2016-04-14 22:38:02.000,0,0,70.5,39.0,37.3738828,-122.053791,4.72,0.0,12.0,18.602,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.3856,0.0,1.0,0.0,1.0,0.31,2.14,2.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:02.100,2016-04-14 22:38:02.100,0,0,70.0,39.0,37.3738829,-122.0537915,4.66,0.0,12.0,18.556,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.382,0.0,1.0,0.0,1.0,0.31,2.14,2.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:02.200,2016-04-14 22:38:02.200,0,0,70.0,39.0,37.373883,-122.053792,4.6,0.0,12.0,18.51,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.388,0.0,1.0,0.0,1.0,0.31,2.14,2.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:02.300,2016-04-14 22:38:02.300,0,0,70.0,39.0,37.373883,-122.053792,4.6,0.0,12.0,18.51,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.382,0.0,1.0,0.0,1.0,0.31,2.14,2.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
2016-04-14 22:38:02.400,2016-04-14 22:38:02.400,0,0,70.0,39.0,37.373883,-122.053792,4.6,0.0,12.0,18.51,-1.0,0.0,28,29,0.0,0.0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.388,0.0,1.0,0.0,1.0,0.31,2.14,2.17,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.882352941176,0.102941176471,0.0,0.0,0.0,0.102941176471,0.897058823529,0.508693198069,0,0,0
