timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-05-04 19:19:58.500,2016-05-04 19:19:58.500,1,0,89.0,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,22,22,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.933,0.0,0.0,1.0,4.0,-1.61,1.97,2.55,5.4,0.0,0.0,0.0,0.0,0.02,1.17,1.17,4.69,1.0,0.0,0.0,0.0,1.82,0.71,0.279411764706,0.0882352941176,0.0294117647059,0.0588235294118,0.5,0.147058823529,0.132352941176,0.220588235294,-1.11220842737,0,0,0
2016-05-04 19:19:58.600,2016-05-04 19:19:58.600,1,0,89.5,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,22,23,0.0,0.0,71,1.0,1.23,0.0,undecided,1.0,-1.87,0.0,dashed,7.5,0.93,0.0,0.0,1.0,4.0,-1.85,0.42,1.9,6.06,0.0,0.0,0.0,0.0,0.04,1.18,1.18,4.68,1.0,0.0,0.0,0.0,2.04,1.38,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:58.700,2016-05-04 19:19:58.700,1,0,90.0,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,22,23,0.0,0.0,71,1.0,1.23,0.0,undecided,1.0,-1.87,0.0,undecided,7.5,0.948,0.0,0.0,1.0,4.0,-1.79,0.4,1.84,6.06,0.0,0.0,0.0,0.0,0.02,1.16,1.16,4.69,1.0,0.0,0.0,0.0,1.97,1.37,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:58.800,2016-05-04 19:19:58.800,1,0,89.0,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,23,24,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.948,0.0,0.0,1.0,4.0,-1.81,0.48,1.87,6.02,0.0,0.0,0.0,0.0,0.03,1.16,1.16,4.69,1.0,0.0,0.0,0.0,1.95,1.33,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:58.900,2016-05-04 19:19:58.900,1,0,89.0,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,23,25,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.948,0.0,0.0,1.0,4.0,-1.84,0.54,1.92,6.0,0.0,0.0,0.0,0.0,0.03,1.16,1.16,4.69,1.0,0.0,0.0,0.0,1.97,1.31,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.000,2016-05-04 19:19:59.000,1,0,89.5,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,23,26,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.948,0.0,0.0,1.0,4.0,-1.86,0.53,1.94,6.0,0.0,0.0,0.0,0.0,0.02,1.16,1.16,4.7,1.0,0.0,0.0,0.0,1.98,1.31,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.100,2016-05-04 19:19:59.100,1,0,90.0,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,23,27,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.948,0.0,0.0,1.0,4.0,-1.84,0.52,1.91,6.01,0.0,0.0,0.0,0.0,0.03,1.17,1.17,4.69,1.0,0.0,0.0,0.0,1.98,1.32,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.200,2016-05-04 19:19:59.200,1,0,90.0,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,24,28,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.948,0.0,0.0,1.0,4.0,-1.86,0.53,1.93,6.0,0.0,0.0,0.0,0.0,0.02,1.16,1.16,4.69,1.0,0.0,0.0,0.0,1.98,1.31,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.300,2016-05-04 19:19:59.300,1,0,90.0,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,24,29,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.948,0.0,0.0,1.0,4.0,-1.87,0.56,1.95,5.99,0.0,0.0,0.0,0.0,0.03,1.17,1.17,4.69,1.0,0.0,0.0,0.0,1.99,1.31,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.400,2016-05-04 19:19:59.400,1,0,89.5,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,24,30,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.948,0.0,0.0,1.0,4.0,-1.87,0.56,1.95,5.99,0.0,0.0,0.0,0.0,0.03,1.16,1.16,4.69,1.0,0.0,0.0,0.0,1.99,1.3,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.500,2016-05-04 19:19:59.500,1,0,90.0,39.0,37.386618,-122.043653,-34.4,0.0,25.0,32.04,0.0,0.0,24,31,0.0,0.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.954,0.0,0.0,1.0,4.0,-1.87,0.56,1.95,5.99,0.0,0.0,0.0,0.0,0.03,1.16,1.16,4.69,1.0,0.0,0.0,0.0,1.99,1.31,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.600,2016-05-04 19:19:59.600,1,0,90.0,39.0,37.3866215,-122.043658,-34.65,0.0,25.0,31.505,0.0,0.0,25,32,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.954,0.0,0.0,1.0,4.0,-1.87,0.58,1.95,5.98,0.0,0.0,0.0,0.0,0.03,1.14,1.14,4.69,1.0,0.0,0.0,0.0,1.98,1.29,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.700,2016-05-04 19:19:59.700,1,0,90.0,39.0,37.386625,-122.043663,-34.9,0.0,25.0,30.97,0.0,0.0,25,32,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.954,0.0,0.0,1.0,4.0,-1.87,0.56,1.95,5.99,0.0,0.0,0.0,0.0,0.02,1.14,1.15,4.7,1.0,0.0,0.0,0.0,1.98,1.3,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.800,2016-05-04 19:19:59.800,0,0,90.0,39.0,37.3866254,-122.0436634,-34.9,-4.166665,25.0,30.924,0.0,0.0,25,33,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.88,0.57,1.96,5.99,0.0,0.0,0.0,0.0,0.02,1.15,1.15,4.69,1.0,0.0,0.0,0.0,1.98,1.29,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:19:59.900,2016-05-04 19:19:59.900,0,0,90.0,39.0,37.3866258,-122.0436638,-34.9,0.0,25.0,30.878,0.0,0.0,25,34,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.88,0.51,1.95,6.02,0.0,0.0,0.0,0.0,0.02,1.15,1.15,4.7,1.0,0.0,0.0,0.0,2.0,1.32,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.000,2016-05-04 19:20:00.000,0,0,90.0,39.0,37.3866262,-122.0436642,-34.9,0.0,25.0,30.832,0.0,0.0,25,35,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.86,0.56,1.95,5.99,0.0,0.0,0.0,0.0,0.02,1.15,1.15,4.7,1.0,0.0,0.0,0.0,1.97,1.29,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.100,2016-05-04 19:20:00.100,0,0,90.0,39.0,37.3866266,-122.0436646,-34.9,0.0,25.0,30.786,0.0,0.0,26,36,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.88,0.57,1.97,5.99,0.0,0.0,0.0,0.0,0.02,1.15,1.15,4.7,1.0,0.0,0.0,0.0,1.98,1.29,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.200,2016-05-04 19:20:00.200,0,0,90.0,39.0,37.386627,-122.043665,-34.9,0.0,25.0,30.74,-1.0,0.0,26,37,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.88,0.57,1.97,5.99,0.0,0.0,0.0,0.0,0.02,1.14,1.14,4.7,1.0,0.0,0.0,0.0,1.99,1.29,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.300,2016-05-04 19:20:00.300,0,0,90.0,39.0,37.3866271111,-122.043665333,-34.9111111111,0.0,25.0,30.7088888889,-1.0,0.0,26,38,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.88,0.57,1.97,5.99,0.0,0.0,0.0,0.0,0.01,1.14,1.14,4.7,1.0,0.0,0.0,0.0,1.98,1.29,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.400,2016-05-04 19:20:00.400,0,0,90.0,39.0,37.3866272222,-122.043665667,-34.9222222222,0.0,25.0,30.6777777778,-1.0,0.0,26,39,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.88,0.57,1.97,5.99,0.0,0.0,0.0,0.0,0.02,1.14,1.14,4.7,1.0,0.0,0.0,0.0,1.99,1.29,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.500,2016-05-04 19:20:00.500,0,0,90.0,39.0,37.3866273333,-122.043666,-34.9333333333,0.0,25.0,30.6466666667,-1.0,0.0,27,40,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.89,0.57,1.97,5.99,0.0,0.0,0.0,0.0,0.02,1.14,1.14,4.7,1.0,0.0,0.0,0.0,1.99,1.29,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.600,2016-05-04 19:20:00.600,0,0,90.0,39.0,37.3866274444,-122.043666333,-34.9444444444,0.0,25.0,30.6155555556,-1.0,0.0,27,41,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.89,0.57,1.97,5.99,0.0,0.0,0.0,0.0,0.03,1.14,1.14,4.69,1.0,0.0,0.0,0.0,2.0,1.3,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.700,2016-05-04 19:20:00.700,0,0,90.0,39.0,37.3866275556,-122.043666667,-34.9555555556,0.0,25.0,30.5844444444,-1.0,0.0,27,41,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.85,0.5,1.92,6.02,0.0,0.0,0.0,0.0,-0.05,1.05,1.05,4.76,1.0,0.0,0.0,0.0,1.88,1.26,0.323529411765,0.25,0.176470588235,0.102941176471,0.102941176471,0.176470588235,0.25,0.470588235294,1.14383496847,0,0,0
2016-05-04 19:20:00.800,2016-05-04 19:20:00.800,0,0,90.0,39.0,37.3866276667,-122.043667,-34.9666666667,0.0,25.0,30.5533333333,-1.0,0.0,27,42,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.86,0.56,1.94,5.99,0.0,0.0,0.0,0.0,0.03,0.89,0.9,4.68,1.0,0.0,0.0,0.0,1.92,1.32,0.176470588235,0.0588235294118,0.147058823529,0.0735294117647,0.0588235294118,0.176470588235,0.323529411765,0.441176470588,4.17577154411,0,0,0
2016-05-04 19:20:00.900,2016-05-04 19:20:00.900,0,0,90.0,39.0,37.3866277778,-122.043667333,-34.9777777778,0.0,25.0,30.5222222222,-1.0,0.0,27,43,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,1.0,4.0,-1.88,0.56,1.97,5.99,0.0,0.0,0.0,0.0,0.59,0.65,0.88,3.98,1.0,0.0,0.0,0.0,2.47,2.01,0.0735294117647,0.0882352941176,0.117647058824,0.0147058823529,0.220588235294,0.470588235294,0.0735294117647,0.235294117647,-7.33614089311,0,0,0
2016-05-04 19:20:01.000,2016-05-04 19:20:01.000,0,0,90.0,39.0,37.3866278889,-122.043667667,-34.9888888889,0.0,25.0,30.4911111111,-1.0,0.0,28,44,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,0.0,2.0,-1.87,0.56,1.95,5.99,0.0,0.0,0.0,0.0,1.59,0.93,1.84,3.67,0.0,0.0,0.0,0.0,3.48,2.32,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.102941176471,0.897058823529,0.0,1.37164638729,0,0,0
2016-05-04 19:20:01.100,2016-05-04 19:20:01.100,0,0,90.0,39.0,37.386628,-122.043668,-35.0,0.0,25.0,30.46,-1.0,0.0,28,45,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,0.0,2.0,-1.87,0.56,1.95,5.99,0.0,0.0,0.0,0.0,2.73,1.75,3.24,3.71,0.0,0.0,0.0,0.0,4.75,2.28,0.132352941176,0.308823529412,0.147058823529,0.0588235294118,0.0,0.0,0.558823529412,0.441176470588,3.54571266278,0,0,0
2016-05-04 19:20:01.200,2016-05-04 19:20:01.200,0,0,90.0,39.0,37.386627,-122.0436679,-34.43,0.0,25.0,30.499,-1.0,0.0,28,46,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,0.0,0.0,-1.87,0.57,1.95,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132352941176,0.308823529412,0.147058823529,0.0588235294118,0.0,0.0,0.558823529412,0.441176470588,3.54571266278,0,0,0
2016-05-04 19:20:01.300,2016-05-04 19:20:01.300,0,0,90.0,39.0,37.386626,-122.0436678,-33.86,0.0,25.0,30.538,-1.0,0.0,28,47,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,0.0,0.0,-1.88,0.6,1.97,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132352941176,0.308823529412,0.147058823529,0.0588235294118,0.0,0.0,0.558823529412,0.441176470588,3.54571266278,0,0,0
2016-05-04 19:20:01.400,2016-05-04 19:20:01.400,0,0,90.0,39.0,37.386625,-122.0436677,-33.29,0.0,25.0,30.577,-1.0,0.0,29,48,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,0.0,0.0,-1.86,0.58,1.95,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:01.500,2016-05-04 19:20:01.500,0,0,90.0,39.0,37.386624,-122.0436676,-32.72,0.0,25.0,30.616,-1.0,0.0,29,49,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.975,0.0,0.0,0.0,0.0,-1.88,0.55,1.95,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:01.600,2016-05-04 19:20:01.600,0,0,90.0,39.0,37.386623,-122.0436675,-32.15,0.0,25.0,30.655,-1.0,0.0,29,50,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.975,0.0,0.0,0.0,0.0,-1.87,0.6,1.96,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:01.700,2016-05-04 19:20:01.700,0,0,90.0,39.0,37.386622,-122.0436674,-31.58,0.0,25.0,30.694,-1.0,0.0,29,50,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.978,0.0,0.0,0.0,0.0,-1.87,0.6,1.96,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:01.800,2016-05-04 19:20:01.800,0,0,90.0,39.0,37.386621,-122.0436673,-31.01,0.0,25.0,30.733,-1.0,0.0,30,51,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.9816,0.0,0.0,0.0,0.0,-1.91,0.59,2.0,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:01.900,2016-05-04 19:20:01.900,0,0,90.0,39.0,37.38662,-122.0436672,-30.44,0.0,25.0,30.772,-1.0,0.0,30,52,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.984,0.0,0.0,0.0,0.0,-1.86,0.59,1.95,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.000,2016-05-04 19:20:02.000,0,0,90.0,39.0,37.386619,-122.0436671,-29.87,0.0,25.0,30.811,-1.0,0.0,30,53,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.99,0.0,0.0,0.0,0.0,-1.85,0.6,1.95,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.100,2016-05-04 19:20:02.100,0,0,90.0,39.0,37.386618,-122.043667,-29.3,0.0,25.0,30.85,1.0,0.0,30,54,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.978,0.0,0.0,0.0,0.0,-1.87,0.58,1.96,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.200,2016-05-04 19:20:02.200,0,0,90.0,39.0,37.386618,-122.043667,-29.39,0.0,25.0,30.85,1.0,0.0,30,55,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.975,0.0,0.0,0.0,0.0,-1.91,0.61,2.01,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.300,2016-05-04 19:20:02.300,0,0,90.0,39.0,37.386618,-122.043667,-29.48,0.0,25.0,30.85,1.0,0.0,31,56,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.975,0.0,0.0,0.0,0.0,-1.88,0.59,1.97,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.400,2016-05-04 19:20:02.400,0,0,90.0,39.0,37.386618,-122.043667,-29.57,0.0,25.0,30.85,1.0,0.0,31,57,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,0.0,0.0,-1.85,0.67,1.97,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.500,2016-05-04 19:20:02.500,0,0,90.0,39.0,37.386618,-122.043667,-29.66,0.0,25.0,30.85,1.0,0.0,31,58,0.0,0.0,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,0.0,0.0,-1.85,0.67,1.97,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.600,2016-05-04 19:20:02.600,0,0,90.0,39.0,37.386618,-122.043667,-29.75,0.0,25.0,30.85,1.0,0.0,31,59,0.0,0.0,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.972,0.0,0.0,0.0,0.0,-1.85,0.67,1.97,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.700,2016-05-04 19:20:02.700,0,0,90.0,39.0,37.386618,-122.043667,-29.84,0.0,25.0,30.85,1.0,0.0,32,59,0.0,0.0,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.9936,0.0,0.0,0.0,0.0,-1.85,0.67,1.97,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.800,2016-05-04 19:20:02.800,0,0,90.0,39.0,37.386618,-122.043667,-29.93,0.0,25.0,30.85,1.0,0.0,32,60,0.0,0.0,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.996,0.0,0.0,0.0,0.0,-1.85,0.67,1.97,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:02.900,2016-05-04 19:20:02.900,0,0,90.0,39.0,37.386618,-122.043667,-30.02,0.0,25.0,30.85,1.0,0.0,32,61,0.0,0.0,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.996,0.0,0.0,0.0,0.0,-1.85,0.67,1.97,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:03.000,2016-05-04 19:20:03.000,0,0,90.0,39.0,37.386618,-122.043667,-30.11,0.0,25.0,30.85,1.0,0.0,32,62,0.0,0.0,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.996,0.0,0.0,0.0,0.0,-1.85,0.67,1.97,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
2016-05-04 19:20:03.100,2016-05-04 19:20:03.100,0,0,90.0,39.0,37.386618,-122.043667,-30.2,0.0,25.0,30.85,1.0,0.0,32,63,0.0,0.0,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.5,0.996,0.0,0.0,0.0,0.0,-1.85,0.67,1.97,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.161764705882,0.117647058824,0.132352941176,0.117647058824,0.0,0.338235294118,0.544117647059,5.71709305035,0,0,0
